DateTime;Azimuth;Altitude;Latitude;Longitude
2023-08-01 00:00:00;68.18532769175208;17.169481941220642;-7.9211;112.5992
2023-08-01 00:05:00;67.86611880089153;18.314486315945114;-7.9211;112.5992
2023-08-01 00:10:00;67.53439700347151;19.457243558432655;-7.9211;112.5992
2023-08-01 00:15:00;67.18967735606097;20.597543640366286;-7.9211;112.5992
2023-08-01 00:20:00;66.83142710390463;21.735185071165485;-7.9211;112.5992
2023-08-01 00:25:00;66.45907934130139;22.86996294515516;-7.9211;112.5992
2023-08-01 00:30:00;66.07202618141511;24.0016740642075;-7.9211;112.5992
2023-08-01 00:35:00;65.66963241665297;25.13010669245823;-7.9211;112.5992
2023-08-01 00:40:00;65.25120136771966;26.2550456789485;-7.9211;112.5992
2023-08-01 00:45:00;64.81600903456312;27.376263919888405;-7.9211;112.5992
2023-08-01 00:50:00;64.36326311523966;28.493524066204287;-7.9211;112.5992
2023-08-01 00:55:00;63.89213032667052;29.606578523538737;-7.9211;112.5992
2023-08-01 01:00:00;63.40172957445277;30.715159206966828;-7.9211;112.5992
2023-08-01 01:05:00;62.891097801913446;31.818992908921757;-7.9211;112.5992
2023-08-01 01:10:00;62.359224141055385;32.91777227089088;-7.9211;112.5992
2023-08-01 01:15:00;61.805036252178894;34.01118651926696;-7.9211;112.5992
2023-08-01 01:20:00;61.227366172935895;35.0988907294969;-7.9211;112.5992
2023-08-01 01:25:00;60.62499812965413;36.1805229015547;-7.9211;112.5992
2023-08-01 01:30:00;59.996613895823785;37.255693714657674;-7.9211;112.5992
2023-08-01 01:35:00;59.34080645247584;38.32398311217186;-7.9211;112.5992
2023-08-01 01:40:00;58.65610047874957;39.38493688651745;-7.9211;112.5992
2023-08-01 01:45:00;57.94090454056837;40.43807350935796;-7.9211;112.5992
2023-08-01 01:50:00;57.19352816611265;41.482867056127304;-7.9211;112.5992
2023-08-01 01:55:00;56.412181845819866;42.518760866408115;-7.9211;112.5992
2023-08-01 02:00:00;55.594959956911595;43.5451402231751;-7.9211;112.5992
2023-08-01 02:05:00;54.739833933204345;44.56134942826794;-7.9211;112.5992
2023-08-01 02:10:00;53.84467275567705;45.56668155710753;-7.9211;112.5992
2023-08-01 02:15:00;52.90721221661988;46.560368213412254;-7.9211;112.5992
2023-08-01 02:20:00;51.925065164917896;47.54158635938711;-7.9211;112.5992
2023-08-01 02:25:00;50.89573175133488;48.50943441006167;-7.9211;112.5992
2023-08-01 02:30:00;49.816582353040374;49.462949308762965;-7.9211;112.5992
2023-08-01 02:35:00;48.68488489436638;50.40108603654797;-7.9211;112.5992
2023-08-01 02:40:00;47.49779460152358;51.32271761220364;-7.9211;112.5992
2023-08-01 02:45:00;46.25238473845262;52.22662484696313;-7.9211;112.5992
2023-08-01 02:50:00;44.945656852107874;53.11149634450579;-7.9211;112.5992
2023-08-01 02:55:00;43.57458175359244;53.975925085862606;-7.9211;112.5992
2023-08-01 03:00:00;42.13611317853649;54.81839135394324;-7.9211;112.5992
2023-08-01 03:05:00;40.62725267389439;55.63727639391441;-7.9211;112.5992
2023-08-01 03:10:00;39.045093994174294;56.43084533772693;-7.9211;112.5992
